date,btc,eth,doge,ltc,bch,etc,xmr,dash
2018-02-25,0.0725477873902571,0.075260906586277,0.1057099533156027,0.0963105464986674,0.098878562037293,0.1088226058940387,0.09104107906025,0.0860897219355041
2018-02-26,0.073674501569947,0.0748099689506155,0.1059237285054824,0.0962675258255578,0.0994907416781507,0.1087446763974078,0.091504489000463,0.0867644716906956
2018-02-27,0.0737779618027739,0.071779307067091,0.105871417597923,0.0956915934353318,0.0985100768752021,0.1077341089304243,0.0917063633222766,0.0862087958239354
2018-02-28,0.0736238646206961,0.0715726672959361,0.1053139504217609,0.0956479133527257,0.0982621342505288,0.1085195627764208,0.0918943900106362,0.0860674226572541
2018-03-01,0.0714591525162793,0.0697541290435429,0.1018512204790725,0.0940392693909011,0.0970457627857237,0.1047373084978239,0.0900810084604751,0.0839226053738806
2018-03-02,0.0714569804704781,0.0691879308072187,0.1050784587623831,0.0939250314745738,0.0970307511343231,0.1059983962691774,0.0913146716224353,0.0838237058859086
2018-03-03,0.0686448364090664,0.0681083769098017,0.1006495888356779,0.0901690319025031,0.0932284006043839,0.1034335406021748,0.0882340662533834,0.0811057284291427
2018-03-04,0.0683102270259261,0.0652221413656239,0.0982640072882924,0.0885176901021033,0.0925696566875602,0.1027906505416764,0.0882358150515763,0.0806774951401348
2018-03-05,0.068078804558997,0.0644554710329867,0.0949963988471915,0.0826583410526506,0.0919583525571332,0.1044739519933242,0.0877280180043845,0.07933480313708
2018-03-06,0.0668920113050745,0.0598856098542113,0.093399967847539,0.0833228772872254,0.0911742126970714,0.1020582883833061,0.0856943655286969,0.0758688634801826
2018-03-07,0.0582734008201364,0.0505804082172442,0.0866617710780446,0.0760225550117436,0.0764251030060399,0.0928038118060398,0.0742058436523013,0.067892540610731
2018-03-08,0.0558614398107411,0.0463194495400253,0.0755398397497186,0.0730253021628185,0.0751198353610645,0.0881627813347612,0.0790172263470356,0.0606250319561881
2018-03-09,0.0557667158769673,0.0462314179405111,0.075828133944597,0.0732013832141286,0.0752623965897929,0.0875687788920983,0.0789463584175912,0.0606866366238038
2018-03-10,0.0552919990410929,0.0453508742520886,0.0755863226747159,0.0730075531021155,0.0550483870476574,0.0828002149258281,0.075667396501296,0.0545744882856052
2018-03-11,0.056351740827594,0.0437535955432516,0.0739014040859169,0.0720663209994016,0.0598451772919159,0.0761830979291813,0.0772773084967605,0.0563580189730123
2018-03-12,0.0567900248984287,0.0438156432234995,0.0742046967295311,0.0721684896949474,0.060666186012339,0.0757881884634722,0.0784399393623055,0.057115593140958
2018-03-13,0.0558519832065608,0.0432776270525245,0.0741909974409752,0.0719564039696191,0.0606249040281164,0.0758563501049436,0.0775989890743432,0.0555228314044656
2018-03-14,0.0567290524356777,0.0460423475255334,0.0736837572295114,0.0726562322257729,0.0624684038788624,0.068945706766953,0.0808321385805123,0.0586629916159389
2018-03-15,0.0562026346674457,0.045907468955301,0.0734718480779258,0.0726809790399808,0.0620212850500778,0.0664774222419618,0.0801297242163033,0.0583988697361458
2018-03-16,0.0526168424526118,0.0416760586163085,0.0632947846030608,0.0473579764286829,0.0590760029710417,0.0647844081233526,0.0743730182554931,0.0524603928286145
2018-03-17,0.0519175102706716,0.0438065714581258,0.0611013271050457,0.0482112128829142,0.0591910550243728,0.0661280218431888,0.0736178938322597,0.0543016322945704
2018-03-18,0.0525336227690352,0.043504276062861,0.0610994133795622,0.0476907212572347,0.0546997887535523,0.0663553437051807,0.0746025201120933,0.0546581591304156
2018-03-19,0.050506160159584,0.0428977390975277,0.064683966343743,0.0486005257592811,0.0560712715665732,0.0728999390177095,0.0727569936192227,0.0534025234169028
2018-03-20,0.0503823682019415,0.0423713429107045,0.0645388349958887,0.0488521108859584,0.0575007521324436,0.0735068055898078,0.0720601753576065,0.0542086771964956
2018-03-21,0.0486770163749168,0.0418390178117323,0.0640060024360965,0.0483006700734993,0.0567546661660908,0.0682296770087473,0.0709783373500382,0.0525184407206657
2018-03-22,0.048611975625666,0.0412727493663153,0.0617951980050709,0.0476641946927247,0.0551039968751194,0.068231224825292,0.0706989068441426,0.0522226299270964
2018-03-23,0.0471456850583276,0.0407891370667289,0.0606998144458718,0.0458159050714101,0.0534561890847402,0.0681323774077334,0.0707080109644451,0.0530842881990517
2018-03-24,0.0462157694451363,0.0405327551869638,0.0605094156379635,0.0440934315960213,0.0527082792914379,0.0665573029747722,0.0694111946674722,0.0527264180272585
2018-03-25,0.0458775419691194,0.0381785960461117,0.0581226739620021,0.0419729037481158,0.0519613352670833,0.0601775578228572,0.06941308172283,0.052793613500172
2018-03-26,0.0454866672114717,0.0391287656939654,0.0578554161666258,0.0434091166582308,0.051538478020893,0.0608038636710969,0.0701244522364674,0.0525615954941991
2018-03-27,0.0459597145943056,0.0405469779753178,0.0579436240133834,0.0439574118939886,0.0519496687165729,0.0607749040183834,0.0697555662121783,0.0543686097381708
2018-03-28,0.0437131963973821,0.0395541861946379,0.057117379439309,0.0439436966821305,0.0504249010956787,0.0609183902013284,0.069859144421124,0.052878979283498
2018-03-29,0.0466994571292039,0.0449407550761035,0.0603087932009181,0.0482825864628462,0.059126640389516,0.0614562845674631,0.0718267217539008,0.0535521539473178
2018-03-30,0.0468094373256225,0.0457059157478793,0.0601908722059534,0.0482112485142346,0.0591006928573053,0.0608325227129687,0.0714405641586582,0.0536927672161748
2018-03-31,0.0451195607023556,0.0452401353834756,0.0591257998346445,0.0472302080150592,0.0567447147890637,0.0605902952165035,0.0689749038794982,0.051648815645837
2018-04-01,0.0449021375415844,0.0452925213357684,0.0551542989878478,0.0470046071675065,0.0572098728755847,0.0595297864271656,0.0659167815770478,0.0518351411134017
2018-04-02,0.0447598254074707,0.0456757091087713,0.0559441162425411,0.0479451355860335,0.0579309512698094,0.0602616332007431,0.0655605216433858,0.0543703978164868
2018-04-03,0.0464284045679902,0.0492924642084979,0.0580249621582981,0.0543431962310915,0.06008644525748,0.0620779610807172,0.0666464506414885,0.0574816906908864
2018-04-04,0.0482384950303389,0.0507587711943433,0.060094209756023,0.0580791546869697,0.0615120259286965,0.0622663094600113,0.068231346020528,0.0609376227900533
2018-04-05,0.0470048142018064,0.0510714138629688,0.0567091338710371,0.0574035173075669,0.0613068273717439,0.0617477013224413,0.0678973874112331,0.0608647871586166
2018-04-06,0.0456916774852612,0.0501399240662542,0.0520004957995771,0.0574194152807231,0.0600411654306525,0.0589336634014729,0.0683732380739465,0.0585514048869861
2018-04-07,0.0458784566275657,0.0505171831786495,0.0528660714944448,0.0574716891389168,0.0608959881470954,0.0589564967774013,0.0611038001638367,0.0593881845994538
2018-04-08,0.0461557403954651,0.0505785136086949,0.0523085993851996,0.0561552146816786,0.0606304479441987,0.0602277069213982,0.0611801057187813,0.0602910561627965
2018-04-09,0.0457366508862559,0.0501171289168468,0.052048529260097,0.0558181631937721,0.0600719599476011,0.0597015411466625,0.0592853043724821,0.0604456637518813
2018-04-10,0.0428031667102705,0.0499167283728169,0.054845925831682,0.0542616780071204,0.0547228782442834,0.0592554525240624,0.0556650654046793,0.0572066490486938
2018-04-11,0.0427965600751331,0.0509331105231535,0.0585283918661662,0.0544835508292527,0.0541507105395182,0.0603410794932932,0.0548449798302765,0.0575029058978134
2018-04-12,0.0497122016293371,0.0582246533110592,0.062496301726401,0.058186095682657,0.0582159997298817,0.0643546159015937,0.0604710531630818,0.0639272960174766
2018-04-13,0.0457387144358101,0.054578471640016,0.0598765868012991,0.0563907313404042,0.0553854085015874,0.0586533952151286,0.0548221309309874,0.0593225732951091
2018-04-14,0.0457767731477403,0.0547044010548991,0.0600468443397729,0.0561205035037231,0.0553912801653558,0.0576670290856069,0.0548523122030238,0.0593404100448319
2018-04-15,0.0463580834218758,0.05580375196006,0.0627897006790802,0.0568869260078985,0.0556006592430872,0.0582423264993122,0.0556664865929224,0.0605924958728578
2018-04-16,0.0454458426640083,0.053679190674658,0.0605765202416252,0.0552347582230414,0.0553558875973907,0.0561067320923218,0.0532091848578051,0.058137031371243
2018-04-17,0.0450279615479859,0.0536140493035574,0.0602067685523503,0.0556718037889389,0.0553181328169974,0.0558617815187407,0.0523055156968449,0.0580400872144469
2018-04-18,0.0448065235361078,0.054124573972056,0.0630944628524484,0.0561670138246336,0.0627534968027393,0.0521285670820037,0.0599737953423748,0.0638459820984475
2018-04-19,0.0441782232131474,0.0559333712155297,0.0631692367003703,0.0557935945711323,0.0630541546115398,0.0522639047056103,0.059833365097983,0.0629931612424381
2018-04-20,0.0459229845017234,0.0579753938740602,0.0630303505237648,0.0571467452054287,0.0691887843901319,0.0535132444368577,0.0634780088295204,0.063996406527856
2018-04-21,0.0457834958826077,0.0577058208394861,0.0639392698821633,0.0576279755207236,0.0691835686410346,0.0543650461673327,0.064104086617575,0.0636983782985704
2018-04-22,0.045787675187315,0.0578263087859061,0.0637715299036843,0.0574994200713921,0.0695994860166593,0.0539228559890429,0.0647029128917429,0.0640141109175212
2018-04-23,0.0457229935955922,0.0578065304924575,0.063657037676836,0.0575098227896175,0.0753029391704089,0.056156891186708,0.0648144493601257,0.0651851533541367
2018-04-24,0.0476000052625625,0.0598357844029349,0.0634735567325768,0.0595753077958615,0.0752822367433517,0.0578573457093895,0.0650819180037461,0.0651901792440509
2018-04-25,0.0499862587709091,0.0642919032136668,0.0675115312910308,0.0630846996561265,0.0770856253896065,0.0653825281480587,0.0690119151217523,0.0687363406674824
2018-04-26,0.0498419524835553,0.0630165538612465,0.067895797065103,0.0616859852941401,0.0779799995412296,0.0689946178883881,0.0686726168518327,0.0674411582844193
2018-04-27,0.0502677455625617,0.0631444609006097,0.0684162606795549,0.0620010940590708,0.0787057850732616,0.0692060821671721,0.0696474934619059,0.0686198074478897
2018-04-28,0.0457857263234334,0.0560173976373016,0.0624418204828764,0.0571537607569976,0.0694328062929048,0.0670792007471839,0.0656804408219419,0.067419604856866
2018-04-29,0.0448585767065073,0.0560510231138935,0.0623617781977923,0.0570998670844786,0.0687806440838603,0.0666077240627799,0.0654923410715748,0.0661280130684809
2018-04-30,0.0451592089123772,0.0567479993163314,0.0633701387402448,0.0574519763163414,0.0704676149662791,0.0667797411880004,0.0665822777076727,0.0671167235622056
2018-05-01,0.0451582325348573,0.0556514556886986,0.0636197727683339,0.057342865434545,0.068813156057245,0.0656247756944388,0.0663701902550305,0.0660828566653135
2018-05-02,0.0449519406645419,0.0556454537855441,0.0637109789860015,0.05719017064834,0.0696236520430256,0.0655371052009007,0.0665744715514802,0.0652940939911468
2018-05-03,0.0450965828492075,0.0579328933107698,0.0628720679615729,0.0540297961598084,0.0691281097115234,0.0650739265377922,0.0658085343855763,0.0640671146534384
2018-05-04,0.041141724688185,0.0539299256159837,0.0596578639587604,0.0481876470764826,0.0655849031486121,0.0613480839950207,0.0618843889482426,0.058730672455675
2018-05-05,0.0411060034833503,0.053904789601947,0.0601359073713203,0.0486122619966902,0.0680367227557583,0.0613485458544008,0.061900445498706,0.058927928811424
2018-05-06,0.0408802880992725,0.0538770849947032,0.0605736478830241,0.0478359253323486,0.0661669343466049,0.0626252920117213,0.0605378369201325,0.0586707111497912
2018-05-07,0.0411279036561421,0.0554397108685491,0.0606708051335959,0.0488908200480131,0.0683342229403483,0.0651931857292838,0.0602923437335817,0.0600102830495104
2018-05-08,0.0413279337021134,0.0554406794141157,0.0613910456700944,0.049438298520383,0.0690367678829411,0.0658836807270969,0.0610276272581037,0.0602251129444905
2018-05-09,0.0402868847086388,0.0553771009214114,0.0622773757288784,0.0492690752886347,0.0682621606238677,0.0660408263590978,0.0601718201075907,0.0593646098794887
2018-05-10,0.0408970729403974,0.0560023776848569,0.0614239510658076,0.0503658700518138,0.0703314570361521,0.0680353388745241,0.060793655605522,0.0604493249615498
2018-05-11,0.0433852065106121,0.0579480713334037,0.0627984561263253,0.0531026085187857,0.0746718248089234,0.0709785099885402,0.0635267612416557,0.0620275802011528
2018-05-12,0.0366558998237083,0.0530828767849301,0.059374817534602,0.0505552380870319,0.0736162438614882,0.068201047418483,0.0591335585757027,0.0571941095053531
2018-05-13,0.036876565564679,0.053957632691493,0.0589666093871276,0.0503274924335301,0.0736110768959666,0.0681945451108261,0.0593464812362334,0.0573868998321978
2018-05-14,0.0368614296123071,0.0540778642004739,0.058794395410553,0.0503907388533127,0.0743929889645894,0.0681878599514034,0.0594058619977196,0.0576643548678233
2018-05-15,0.0363747758723628,0.0539562301265322,0.0553748279733278,0.0509711656426781,0.0756581336018646,0.0679934909944583,0.0592730599875819,0.0565117603555713
2018-05-16,0.0359156268184248,0.0532260548514287,0.0556746726221207,0.0506596511905315,0.0763275470833556,0.0678689351585471,0.058993169609229,0.0562395843038008
2018-05-17,0.0362844032685548,0.0543166267041123,0.0561710709980062,0.0511572434396496,0.077580390342555,0.0683020394150834,0.0594318805042293,0.0576307507818341
2018-05-18,0.0359689741427882,0.0541772842562586,0.0491192455713597,0.0503506130708939,0.0721331792285149,0.0670335871442847,0.0526864515768123,0.0508786989368772
2018-05-19,0.035883601692043,0.0526954559019201,0.0475586649311193,0.0497730564000952,0.0712387800426155,0.0667437975506118,0.0525067122959064,0.0508330533248886
2018-05-20,0.0342617649215329,0.0508176149449864,0.0480311271019373,0.048686898219829,0.0672591062449774,0.0658299788664286,0.0470496891656078,0.050087360364737
2018-05-21,0.0343229064305329,0.0508925067776678,0.0475466219801337,0.0482505133556103,0.0677948711689103,0.0653496743434819,0.0465341952634853,0.0502119663973725
2018-05-22,0.0353244823872506,0.05304984191087,0.0504838675227134,0.0489249781055355,0.0687389081180905,0.0665772683106526,0.0491325517546954,0.0505400644093988
2018-05-23,0.0367738188828682,0.0562101402496046,0.0528467953204781,0.0500724760723635,0.06449182805961,0.0663253735808863,0.0479961798130532,0.0486734237795063
2018-05-24,0.0333544068314267,0.0538161392856294,0.0526740356930697,0.0476906264667803,0.066037429693787,0.0650940702543781,0.0469516283782448,0.0476252918421011
2018-05-25,0.03003729617549,0.0481596190189002,0.0483670147314984,0.0422109729517174,0.0646497298707403,0.0568401305692482,0.0416939231370941,0.0428626839854499
2018-05-26,0.0284677235293705,0.0460411951095528,0.0444570196949543,0.0403436952079222,0.0614002116918909,0.0507220078515596,0.0402864467607246,0.0397417669441993
2018-05-27,0.028171502213536,0.0460994371047726,0.044413315137199,0.0396076902392208,0.0608948225931665,0.0506913700036591,0.0394922363885905,0.0387732450847814
2018-05-28,0.027124246560305,0.0484005399780065,0.0445893107577162,0.0397403733396778,0.0632639681834612,0.050221328878356,0.0413525356705096,0.0397289185313127
2018-05-29,0.0288940169005216,0.051851095637548,0.0479740742295934,0.0424183953587546,0.0667004597387949,0.0518183717791764,0.0432379238310112,0.0452681646257097
2018-05-30,0.0288341002052856,0.0516563395418981,0.0478047464043984,0.0421605451015719,0.065855688821439,0.0518634986544694,0.0424604201376642,0.0449965922868009
2018-05-31,0.0290347222705561,0.052102406424331,0.048064157659768,0.0422232531993558,0.065975545198492,0.0519172302066962,0.0426494281913876,0.0448698916644016
2018-06-01,0.0288580768298702,0.0518911924219986,0.0470778576999611,0.0421128841565194,0.0637285905460409,0.0520283427187076,0.0417513260049155,0.0453822961522871
2018-06-02,0.0265463078029624,0.045981090262519,0.0474322422536721,0.0404379463504228,0.0653810147358952,0.0510536508639139,0.0425885946481775,0.0449234333641615
2018-06-03,0.0267157223376449,0.0469094044452064,0.04717282184135,0.039248618975329,0.0671589666423196,0.0514538268947067,0.0436288215582815,0.0453090028940173
2018-06-04,0.026754381231004,0.0467084481013195,0.0473954822674195,0.0382056719281996,0.0620416915899191,0.0522409863156863,0.0442752994125679,0.0443717768801638
