date,btc,eth,doge,ltc,bch,etc,xmr,dash
2019-02-18,3866.12921712449,144.415395967271,0.0020450528532426,47.2558017774879,142.351652467591,4.349085927240106,50.7422482616534,85.2961785952042
2019-02-19,3895.43521098773,143.137295733489,0.0020499360976128,47.1161456482382,141.155106973264,4.570098194205437,51.6201689276078,86.5934628331497
2019-02-20,3931.61382904734,147.192143483343,0.0020348489517002,50.9410596109151,145.018092826755,4.600557573788509,50.9742099749413,85.8988786775302
2019-02-21,3892.26179427236,143.601283459965,0.0019982145262711,48.2198271602653,139.852306986792,4.408543091869717,48.984451751079,83.3855653395948
2019-02-22,3948.30051052016,147.063304208065,0.0020396289004168,49.1436690342554,142.872069555427,4.685333206131462,51.2066159762188,85.2373281710207
2019-02-23,4110.15112127411,157.5305,0.0020697545463126,51.2720777760612,150.290426432973,4.8193781751741,53.3829218575864,88.9666274841578
2019-02-24,3754.18378988895,135.383128872005,0.0019276580393561,44.0633190114949,128.134014375862,4.2711884021103,47.5402143051567,79.8077371385549
2019-02-25,3822.01869666861,137.924874926943,0.001982903861151,45.3936280269299,133.619347259632,4.272793652890738,48.3198410275851,82.0202691394824
2019-02-26,3796.17506838106,135.725916130918,0.0019442325174509,44.5705988114815,131.405641173505,4.300232511319752,47.7655673941273,81.4151997165075
2019-02-27,3799.3819924021,133.996758912916,0.001943146738653,44.8803135941252,130.390659622385,4.3556751245894025,48.4882109520692,79.9121880553304
2019-02-28,3792.94772296902,134.754724137931,0.0019146028793292,45.5048397999987,129.376482322795,4.329061247810386,47.5027818886797,81.1734716399771
2019-03-01,3810.63269257744,134.864564582116,0.001950931775696,46.9952179872841,130.755334083768,4.299077112992368,48.1226728036461,82.2492764807004
2019-03-02,3809.64339099942,132.19729748685,0.0019703529836805,48.314646998938,130.048351063381,4.278843334866902,48.348253803742,81.7901250750298
2019-03-03,3782.38187025132,129.645783752192,0.001947300324547,47.4218987724592,128.865111376456,4.258445019255381,48.4815384051442,78.9366268037851
2019-03-04,3698.16185505552,125.120439509059,0.0018960704471857,45.5196905160834,122.774208546034,4.111868314812653,46.9981745553859,77.1690195649287
2019-03-05,3840.1280490941,135.707658971362,0.0019414446765388,52.2836275974324,130.834863754211,4.290761892088212,48.9181501133363,82.0148374650566
2019-03-06,3851.99842548218,137.182303915839,0.0019332123219741,55.3516512063597,130.993559651194,4.3281809715071216,49.4427019847096,82.6783947059064
2019-03-07,3855.92316832262,136.142440677966,0.0019451553731397,56.4447385587237,129.963719653131,4.372718668137134,49.7745725015223,81.7718005605816
2019-03-08,3839.23355289304,132.441421098773,0.001939189194084,55.3088162319878,126.904846166389,4.239873919975001,48.4933011431429,78.8560072797691
2019-03-09,3910.36116656926,136.296960841613,0.0019664180725559,57.2078477740438,132.350702582144,4.247721976236371,49.3496081161299,82.2950178411436
2019-03-10,3903.9119509059,135.225663062537,0.0019526047762135,56.560630744404,130.782722612417,4.328863748143899,49.4336415602022,82.2709505776018
2019-03-11,3851.56892168323,132.080107539451,0.0019254599325159,54.6734175634937,127.890774010531,4.219821941581626,48.9650936360764,82.0940820257086
2019-03-12,3858.91482378726,132.696165108124,0.0019843212876862,56.2492690092713,127.592277928815,4.249616414042579,49.7663237241977,90.7733256841208
2019-03-13,3851.95746639392,131.13371244886,0.0019923331636475,55.1359932744021,127.348081323345,4.198369715134183,50.259370754139,90.0393249682985
2019-03-14,3853.78326504968,131.309282583285,0.0020108196987045,55.532213836474,131.210202371723,4.2589733972906325,50.5231767116146,88.4609995315998
2019-03-15,3901.91420689655,135.602942723553,0.0020230240232912,58.0737677961345,143.019110230183,4.374567033521659,51.7548864425566,89.0393649313165
2019-03-16,3989.79607685564,140.628877556984,0.0020502377853667,60.9147546894066,155.02022522301,4.473786087657225,53.2033797673036,91.3586262973298
2019-03-17,3967.14349444769,138.143052308591,0.0020495843638262,60.2640566192164,153.409523690766,4.399923098101109,52.2024701352138,91.9922743553887
2019-03-18,3969.44014582116,137.063216247808,0.0020458493193952,59.0148093839631,159.845582481264,4.3698086130832685,51.6003985781801,90.6051505878147
2019-03-19,3996.16790356517,137.928077147867,0.0020429127353356,59.1782889651692,159.334902365596,4.569169917502091,52.6324533925581,90.3704231618536
2019-03-20,4030.65527586207,138.685892460549,0.0020344889899799,60.1164238432064,157.904887944016,4.636219416978696,54.2248147398032,92.1799943437335
2019-03-21,3976.27385008767,134.586574225599,0.0020159546394337,58.5202436712331,152.356541085593,4.764097299329019,52.0576898162612,89.3818178635308
2019-03-22,3983.88764582116,135.893367913501,0.0020172022352214,59.2112886302092,156.355613192824,4.846624052746939,52.7066817780786,90.3678767485065
2019-03-23,3981.77603302163,136.475040619521,0.0020108393860194,60.4975019390258,165.105854148287,4.846046693918706,52.2892631118045,91.114690387718
2019-03-24,3970.6669880187,135.419440385739,0.0020071130340833,59.469909310439,163.517276813031,4.788428144726295,52.4325715135246,91.2336823185093
2019-03-25,3908.23883869082,133.093157802455,0.0020081985276154,58.7302934582854,159.306805101345,4.653137303869503,50.8888064206401,88.5269951206212
2019-03-26,3917.76340210403,133.164339859731,0.002021486050127,58.2144221655204,158.417822860759,4.6174613606026575,51.5111912848178,87.965272609539
2019-03-27,4027.00791788428,139.21530742256,0.0020651465061834,61.3408159303422,171.121379382008,4.7861640341819705,53.1795622159886,93.8122841912084
2019-03-28,4010.93746201052,137.336611922852,0.0020567658971763,60.2287331308053,167.308595694832,4.691320453626562,52.6091972161692,95.3230825366507
2019-03-29,4089.46104003507,142.368977498539,0.0020814225077049,61.1904447870744,169.91308122276,4.855591855939186,53.3336771733999,97.6610841944393
2019-03-30,4091.89103834015,142.107745178258,0.0020820646844128,60.2320808152208,166.492482461295,4.772355102547737,53.305520143115,100.27331834655
2019-03-31,4094.31781472823,141.27678515488,0.0020671241039837,60.3509547792998,168.42365336725,4.811781393459252,55.730455449764,110.221779395519
2019-04-01,4138.41780771479,141.295688778492,0.0024462326773675,60.383903838126,167.283182866527,4.805903793167399,59.8853524694329,113.070834465452
2019-04-02,4903.71946206897,165.466880479252,0.0028901091861461,77.7314093296294,239.114602653744,5.465557743293617,69.9163019828661,125.038271214213
2019-04-03,4960.22760274693,160.239572764465,0.0031230954817238,84.3089178972293,296.447158181724,5.4363697276719405,65.6597474555117,123.640881893909
2019-04-04,4911.26970245471,157.865736879018,0.0036916790898948,84.9869726186357,287.820247551218,5.342935547156915,63.8287545062184,123.453151645542
2019-04-05,5033.22548369375,165.938985388662,0.0035938729684149,88.5971179888961,293.505483022269,5.751940848670815,69.1047627368261,133.008332403909
2019-04-06,5044.35684593805,165.408794856809,0.0033861126189223,92.545495571968,305.814373142479,5.984734777293975,67.8915529308292,130.955458319955
2019-04-07,5189.11195558153,174.463659555815,0.0034103317373322,91.813148074341,321.267402331478,7.933999088107643,69.7171171682732,135.435447477179
2019-04-08,5283.42302483928,180.779501168907,0.0029915300357216,89.3129899203439,309.260988282249,7.276812368196405,71.1460845671778,136.745209511784
2019-04-09,5195.57790882525,175.957886616014,0.0028827812348568,86.5739466059408,295.500232344726,6.998681011010721,68.3051605458976,131.964850711917
2019-04-10,5311.74160327294,177.474878959673,0.0029835900218384,88.4232238281299,304.609961646456,7.058865699985947,70.855887680832,129.810539512384
2019-04-11,5050.66600859147,165.550361192285,0.0027561326320971,79.3841897867154,272.677373853273,6.307832597276841,66.4847564004487,122.844680004021
2019-04-12,5082.86143202805,164.89181735827,0.0028183385990389,79.090495916675,283.240301988068,6.388456583785852,66.0475048763968,119.505571912503
2019-04-13,5074.79069257744,164.128659263589,0.0028647087366517,78.1109369318177,278.835622861703,6.31594317976206,65.2494748122691,119.642605102641
2019-04-14,5156.80404061952,168.013099064874,0.0028656674193807,83.0601316420432,288.496667115136,6.439069098815143,66.662854681982,122.883295328735
2019-04-15,5042.89773845704,160.557473115137,0.0027573805790827,78.5345072518662,313.578230365321,6.16090346721905,64.0502206133824,118.798281775274
2019-04-16,5205.96295745178,166.662340151958,0.002792513242375,80.8822894544533,317.660598017578,6.283390910632198,68.7843795128915,121.036498525776
2019-04-17,5226.35221519579,166.364139684395,0.0027871969187568,79.1925482607641,309.381288982552,6.203894558958397,67.3218767782436,120.45457157896
2019-04-18,5278.5023395675,173.54595207481,0.0029510105099538,82.055408963175,306.050643326004,6.330882137583833,69.0780779598881,123.869061834559
2019-04-19,5289.95121911163,173.652783459965,0.0028767556817223,82.4804279496409,306.301476749949,6.289343936785274,68.6043241958059,122.821555897157
2019-04-20,5313.97326212741,173.215369374635,0.0028363411080001,81.575876423019,299.936768954403,6.2270446928726,69.5718511840167,123.267868797207
2019-04-21,5295.73382817066,169.945601110462,0.0027474833892634,77.0860676287968,289.88563249591,5.920179357032372,68.6457174302901,121.816501315417
2019-04-22,5383.79997533606,171.565414669784,0.0027681731613879,76.9986291966895,293.035038667951,5.943451914488859,68.6123153280844,122.486291998315
2019-04-23,5544.86271186441,170.937409643483,0.0027326801492719,74.882896522582,290.493516370982,5.9438268070620754,69.3731478213563,118.581859450686
2019-04-24,5431.94791963764,165.142114202221,0.0025489004184909,72.9610068091495,277.38538587863,5.566541198293928,67.5409488140323,114.778899980904
2019-04-25,5127.67316738749,152.045494447691,0.0024182689417005,70.5062089693671,263.222499109254,5.343747013315175,60.7151358933405,107.116981292228
2019-04-26,5150.16466066628,152.960927527762,0.0024851298147377,71.5141477546451,258.379609537848,5.325108571140245,61.259788042063,106.908374036637
2019-04-27,5181.80776364699,155.726733489188,0.0025032264845665,70.6272935456184,259.388940717296,5.497893640045361,61.6349662350816,107.743226465231
2019-04-28,5148.66961542957,153.2518471654,0.0024362119309115,67.6936033755726,248.915910347339,5.457280547005258,60.025977547398,107.238525128445
2019-04-29,5148.80049327878,152.545208766803,0.0023862555776022,66.364782641168,231.52565648514,5.491628778380653,60.7458170895137,105.631927131669
2019-04-30,5266.61820251315,159.938501461134,0.0024734788863166,73.2848268136065,263.22046372419,5.81539096196956,61.9791523497702,109.766129507179
2019-05-01,5315.17532904734,158.222859731151,0.0024878732899453,72.4984031130236,267.282323912787,5.739260561800939,64.6588545989981,115.232639191362
2019-05-02,5393.12937638808,159.191619520748,0.002555447084649,72.3201569473222,265.164403085196,5.674109501459688,63.8849389787924,114.477881683774
2019-05-03,5658.43038836938,164.69545207481,0.0026397169118978,77.7543033827538,287.659966150682,5.949505221666102,66.061679071647,118.362233476806
2019-05-04,5774.71242869667,162.037265751023,0.0026460897061546,77.0576272671097,287.82426298603,5.79265015551179,67.6918317412161,119.025967191575
2019-05-05,5728.35170222092,161.485596434833,0.002597330081864,75.0616441825111,291.456978608358,5.692454304681081,66.0613911122916,117.670319719666
2019-05-06,5691.68837405026,172.068616014027,0.0025428496646342,74.3746734913709,286.214521938775,5.64442928752653,66.8472615933912,119.2323766924
2019-05-07,5825.744893045,170.05011484512,0.0024915117561217,74.0897669297459,286.453838546114,5.618921100259898,65.7939228381229,116.738322533213
2019-05-08,5931.8005949737,169.558764172998,0.0024952438084708,73.8289009773284,283.573697096585,5.670386330940932,67.3585928929912,116.898525143642
2019-05-09,6150.14044476914,170.250314728229,0.002476556059375,73.6652881672836,282.492231810941,5.544681875241063,65.147646327969,111.654806598586
2019-05-10,6357.46349357101,172.221821975453,0.0024905171248841,76.8654466474798,285.869720813997,5.613324979363456,68.6782523378892,112.217567075301
2019-05-11,7325.08286031561,199.606514552893,0.0027936370830419,92.5835927119041,368.586448180962,6.286881219652865,81.1572263092272,125.875964285976
2019-05-12,6942.62317451783,187.184103740503,0.0026014956798336,84.4552940801089,353.475035532424,5.83444190957172,75.4674410052846,124.676477278238
2019-05-13,7798.90573600234,195.825203097604,0.0027046299084544,87.5913020160657,383.101732003719,6.070216089925183,79.2157190557191,131.075758441592
2019-05-14,7955.5576823495,218.214805669199,0.0030282407199366,91.608165834985,389.219094042006,6.542764115646089,83.2148704438691,141.73448556876
2019-05-15,8215.2068383986,249.061431034483,0.0033455941978445,103.011016779889,406.348237193426,7.649598605491962,94.9602330075827,154.914350175034
2019-05-16,7862.07160233782,263.38047019287,0.0031391570637896,95.3905197910282,397.048863793724,7.629966280899052,86.9571054139765,148.666552707705
2019-05-17,7326.92068188194,242.263793687902,0.0028976963277851,89.4023860219791,365.748019790634,7.240122591812383,82.0648583023332,138.347884838563
2019-05-18,7277.98756341321,234.841279661017,0.0029361605899795,86.9371927828886,358.724901258424,7.193405205768954,79.8791457041049,141.142708730198
2019-05-19,8219.74278696669,261.974045295149,0.0031498325020269,95.8435249759687,421.217308721442,7.825635154322398,90.5632551100195,172.84392049751
2019-05-20,7981.13937895967,252.417419637639,0.0029906906705802,91.7134363500065,414.302427941287,7.422213773758298,87.6297785484164,168.454656810003
2019-05-21,7983.80847738165,256.818162185856,0.0030495548653046,91.6673618231346,418.911961998617,7.457147926041237,89.3591725067276,167.151356035977
2019-05-22,7667.90211484512,244.550514319112,0.0028624130704144,88.0817215213213,391.447622405936,6.946424331853936,83.7945932718017,155.134185412625
2019-05-23,7897.4712936879,245.840384862654,0.0029653550760716,89.1648770797418,404.656074808841,7.074848047667733,84.8820028724977,154.715757829598
2019-05-24,7987.10036762127,248.839252016365,0.0029856864170828,100.20809073194,408.147220969518,7.304623383740618,85.61431757086,156.16817600412
2019-05-25,8061.59176072472,251.888460958504,0.0030161661087054,102.763327211663,406.040786954009,7.315120792020015,87.0242501859987,156.245895352851
2019-05-26,8731.52495587376,268.294339567504,0.0030970479169464,112.41617177269,433.676171504661,7.719266131627948,92.5352474514148,163.375759297545
2019-05-27,8816.78670835769,272.616331092928,0.0031287740909684,118.304847144692,441.682311459519,8.215587881357282,98.0726548047999,167.118413518915
2019-05-28,8719.12584833431,271.223498538866,0.0031715858492745,114.632885475801,433.204902501367,8.233337614803014,95.820245535322,169.280906864678
2019-05-29,8655.48850613676,269.327810929281,0.0031577710965971,115.133283798715,454.417295650718,8.201616622005588,94.1334669854081,168.558338219739
2019-05-30,8271.62196317942,254.294201753361,0.0031652756160362,107.760077277362,422.333306199465,8.120807987292569,91.7672448736411,162.885181129447
2019-05-31,8556.222185564,266.573922559906,0.0034339255078541,114.088975542856,443.001547706769,8.656347643149731,93.2535859664719,165.755317581321
2019-06-01,8554.80732963179,265.140144360023,0.0033675166571844,112.710640705494,432.661917911795,8.584545985441823,92.737851926499,163.431302556339
2019-06-02,8744.35374547049,269.967041496201,0.0033665046426476,114.774304933971,443.015986081202,9.573346225264656,95.0657276707389,165.369568512225
2019-06-03,8173.40127054354,251.05775862069,0.0031180594337335,106.450472407754,404.989662392682,9.44463336349686,89.4589875984615,156.13370200287
2019-06-04,7649.93933196961,239.457040911748,0.0029331727348953,101.251909235276,381.510545198389,8.238637719661686,82.9992098239994,143.110338597403
2019-06-05,7798.54446639392,246.337600233782,0.0029780093458387,103.959934508446,397.840616118943,8.15299530272695,85.0531055671773,147.570831137586
2019-06-06,7776.71332612507,247.488754237288,0.0030843804044564,111.590119927848,395.07418765753,7.973573200683027,86.4761935999144,143.833943682963
